date,C_1,C_2,C_3,D_1,D_2,E_1,E_2,E_3,F_3,ind
2015-05-12 00:00:00,19.32745861,2.441009457,2.064097963,0.530526739,1.091011248,2.203211701,2.221005292,1.458253605,0.252245313,0.203837849
2015-05-13 00:00:00,19.3995005,1.527377839,-0.12448115,0.541526039,1.118290004,2.067646873,2.231239978,1.476714779,0.252716047,0.197287366
2015-05-14 00:00:00,19.19163195,1.489341116,-0.953205397,0.606239253,1.145122499,1.997523583,2.25962021,1.516272893,0.257487471,0.198728456
2015-05-15 00:00:00,18.91256777,1.689300657,-1.41444052,0.68594697,1.171961623,1.956224506,2.280738293,1.555137855,0.263675583,0.210447904
2015-05-18 00:00:00,19.05085677,2.100948652,-0.02961897,0.7010107,1.140502069,1.941574173,2.246779701,1.467310244,0.262645817,0.206552407
2015-05-19 00:00:00,19.3639537,2.626768851,1.993293585,0.700719731,1.095291085,1.943667524,2.181977022,1.340194212,0.25971612,0.222783382
2015-05-20 00:00:00,19.53323245,2.337263192,2.060837351,0.721065798,1.107381119,1.968717615,2.1050089,1.305382988,0.259181876,0.212483354
2015-05-21 00:00:00,19.68696027,1.87772568,1.354305152,0.759813134,1.150630095,2.002849025,2.015412772,1.303026141,0.259520937,0.214087428
2015-05-22 00:00:00,20.35562092,2.205473808,2.552836958,0.792278154,1.15894723,2.001802878,1.874502271,1.237193768,0.26062736,0.21492455
2015-05-25 00:00:00,21.09450805,2.847817301,4.167413414,0.828406156,1.164640838,1.992581098,1.72429399,1.159610977,0.261926913,0.221618962
2015-05-26 00:00:00,21.27735833,3.260996112,1.42659468,1.006445397,1.335448972,1.994319821,1.62177838,1.229917117,0.266563252,0.217561848
2015-05-27 00:00:00,21.31299707,3.464645914,-2.323351383,1.212290724,1.543256312,2.00584889,1.541111769,1.337465215,0.271804194,0.205336084
2015-05-28 00:00:00,20.89856552,4.969864375,-1.728874134,1.269827853,1.578537235,2.014356279,1.50337175,1.295595843,0.27027238,0.220700197
2015-05-29 00:00:00,20.36102566,6.796087026,0.028534073,1.277574622,1.560942758,2.022824477,1.482724235,1.218112568,0.266251832,0.229367157
2015-06-01 00:00:00,20.86687064,4.923581708,1.126272404,1.247628865,1.551099298,2.111412258,1.455950102,1.179961619,0.26605191,0.245842566
2015-06-02 00:00:00,21.68694477,1.969051722,2.149636199,1.197552461,1.532354481,2.212124925,1.435331625,1.152374226,0.266796355,0.23866273
2015-06-03 00:00:00,21.81148141,3.054935323,1.648020622,1.208487441,1.554260097,2.215518931,1.365372861,1.185256869,0.261339188,0.234965542
2015-06-04 00:00:00,21.75636643,5.153815113,0.599996216,1.239935443,1.590513382,2.189315299,1.287219326,1.242182765,0.255235712,0.248039726
2015-06-05 00:00:00,22.17644192,4.15905693,0.931133632,1.233185553,1.567832832,2.123342458,1.309304072,1.242096311,0.256096517,0.248791594
2015-06-08 00:00:00,22.68055343,2.386175495,1.571014574,1.226359573,1.537548033,2.049045733,1.360097625,1.23314897,0.258881633,0.253597503
2015-06-09 00:00:00,22.70432074,2.270358892,0.857646327,1.272925531,1.580794181,2.059513306,1.360116071,1.277814539,0.266797194,0.238298342
2015-06-10 00:00:00,22.54763651,2.662185986,-0.237854696,1.331254802,1.644147152,2.101348923,1.346197514,1.332460913,0.276407694,0.250122894
2015-06-11 00:00:00,22.64457856,2.036993125,-0.242543389,1.419401232,1.719142452,2.143470763,1.33503326,1.394048497,0.273215261,0.235195709
2015-06-12 00:00:00,22.72769003,1.287316446,-0.077125702,1.508586561,1.795616442,2.205045477,1.306425855,1.453186875,0.26617596,0.238859264
2015-06-15 00:00:00,22.43928279,2.303952478,-0.600865369,1.492846289,1.80575163,2.239670167,1.299610056,1.433412816,0.270741655,0.245210353
2015-06-16 00:00:00,22.02411513,3.841630382,-1.044167558,1.444280031,1.794893862,2.27591037,1.284771393,1.39034149,0.277860927,0.258046207
2015-06-17 00:00:00,21.49667548,4.271801566,-2.683201821,1.41815693,1.804685896,2.451372469,1.117727997,1.383687634,0.275813233,0.263475023
2015-06-18 00:00:00,20.93444447,4.361756507,-4.767736901,1.392312153,1.812011406,2.665956101,0.904506721,1.381755822,0.271394262,0.254320993
2015-06-19 00:00:00,20.67571305,4.984376665,-1.916456943,1.408739252,1.843463733,2.761833909,0.785243839,1.408905384,0.270355123,0.255677869
2015-06-23 00:00:00,20.4726313,5.894440338,2.337820027,1.436286764,1.876821084,2.802864081,0.703899217,1.442009389,0.26980669,0.252935637
2015-06-24 00:00:00,20.28997585,5.227192602,-0.455910758,1.402650707,1.834674577,2.928206681,0.588126355,1.405741951,0.270127154,0.246646988
2015-06-25 00:00:00,20.11417029,4.050478697,-5.117569239,1.351999418,1.768134911,3.056996469,0.48885938,1.34936616,0.27108623,0.248598056
2015-06-26 00:00:00,19.41053725,6.926104831,-3.630495932,1.3382364,1.747029741,2.914315691,0.515322623,1.329641718,0.267716554,0.253298899
2015-06-29 00:00:00,18.5384187,10.79932116,-0.604907262,1.333702153,1.733544483,2.701298606,0.580309723,1.317772116,0.26322087,0.258117307
2015-06-30 00:00:00,18.30226135,9.517602064,-1.324763825,1.312425409,1.701529503,2.692629331,0.674684085,1.304094375,0.266552696,0.237557589
2015-07-01 00:00:00,18.25340841,6.685244942,-2.90616192,1.288916665,1.66709367,2.728663506,0.783685615,1.296385578,0.271535563,0.240852937
2015-07-02 00:00:00,17.56675838,7.257607115,-2.925078976,1.277377557,1.614897939,2.813519417,0.71665584,1.264651514,0.270422867,0.241592176
2015-07-03 00:00:00,16.78155452,8.772021319,-2.320413484,1.261081141,1.551326858,2.911940752,0.601884859,1.220654097,0.267986252,0.241790935
2015-07-06 00:00:00,16.58670672,6.934034057,-2.5666699,1.266549037,1.554861219,2.79320233,0.672911121,1.272297614,0.262926117,0.229920518
2015-07-07 00:00:00,16.63894795,4.171714982,-2.993648211,1.273385994,1.57191381,2.61520686,0.790833433,1.341251506,0.257746971,0.234327869
2015-07-08 00:00:00,16.64949951,6.378962128,0.103181934,1.172954262,1.465980376,2.580556046,0.80916955,1.252978442,0.260332146,0.235020931
2015-07-09 00:00:00,16.67482219,9.825378116,3.857588908,1.039771127,1.323630451,2.582763367,0.803085875,1.116081468,0.265170264,0.22534701
2015-07-10 00:00:00,17.21996444,7.826594235,3.466067901,1.003184997,1.266001339,2.579528081,0.814497611,1.050101187,0.270981839,0.222859887
2015-07-13 00:00:00,17.90826621,4.416167697,2.029567495,0.992541788,1.231835659,2.580910409,0.829248109,1.002068179,0.276480982,0.220356759
2015-07-14 00:00:00,17.61655677,4.258895748,-0.172217508,0.919511486,1.142964801,2.549155742,0.840392375,0.917975939,0.275995229,0.220006239
2015-07-15 00:00:00,17.06669165,4.849022998,-2.695820145,0.83795335,1.048366051,2.508493621,0.850370679,0.834335204,0.273150611,0.216015006
2015-07-16 00:00:00,17.28636834,4.610486404,-0.462956741,0.797603748,1.011061699,2.493586578,0.891058061,0.804602657,0.267979179,0.20875359
2015-07-17 00:00:00,17.71226976,4.26386868,3.111881483,0.771909422,0.991820452,2.491733359,0.934025292,0.794559293,0.262211216,0.206103741
2015-07-20 00:00:00,17.83406871,3.416008408,2.193670746,0.769973021,0.982287106,2.463943041,0.9438135,0.798357154,0.258752919,0.197262068
2015-07-21 00:00:00,17.81234592,2.665037058,-0.188474318,0.783056545,0.981429631,2.431085971,0.940175855,0.814310729,0.255593443,0.200607156
2015-07-22 00:00:00,18.15291377,2.30671711,0.579061239,0.757585394,0.934488914,2.485618185,0.901863546,0.787866238,0.258342211,0.190476288
2015-07-23 00:00:00,18.53829731,2.0723185,2.312931705,0.731870567,0.886148092,2.561162867,0.854809,0.760897649,0.262575235,0.198317166
2015-07-24 00:00:00,17.75925693,4.40680337,-1.611066743,0.763146843,0.883104077,2.540614262,0.83586565,0.790674166,0.254826723,0.196423261
2015-07-27 00:00:00,16.65435696,7.30069857,-6.948112894,0.811077675,0.894116274,2.494211738,0.827438304,0.83508892,0.243444929,0.200412054
2015-07-28 00:00:00,16.57275702,6.605009495,-3.516620354,0.887150568,0.979274227,2.473453717,0.847417528,0.931045384,0.24130455,0.201830596
2015-07-29 00:00:00,16.78968685,4.896420812,2.362762035,0.966236695,1.080616331,2.456200299,0.878333936,1.035151308,0.241412548,0.194878991
2015-07-30 00:00:00,16.53970694,3.84661165,0.900850958,0.973662865,1.066837455,2.462191626,0.884900732,1.019828414,0.234318103,0.194481471
2015-07-31 00:00:00,16.21245413,2.857098806,-2.446498409,0.957912966,1.018565541,2.472749184,0.886356797,0.969483385,0.22786775,0.188461179
2015-08-03 00:00:00,16.34695354,3.1633964,-0.933109028,0.933171473,0.985723665,2.455670372,0.896840735,0.940819839,0.221522876,0.184947206
2015-08-04 00:00:00,16.65198919,3.929694067,1.836463302,0.90393442,0.953213961,2.43445695,0.908256511,0.917247911,0.213584657,0.184104864
2015-08-05 00:00:00,16.49851529,3.191189292,0.914856509,0.918709496,0.953684318,2.393095767,0.925216342,0.940655788,0.237929619,0.18410717
2015-08-06 00:00:00,16.24703581,2.063097526,-1.044899702,0.948364969,0.964915592,2.349137774,0.941733723,0.977285816,0.270474402,0.186942443
2015-08-07 00:00:00,16.73156655,2.586098563,0.967625176,0.954017062,0.953356707,2.377073747,0.942807515,1.001674006,0.242501359,0.174774139
2015-08-10 00:00:00,17.4103522,3.511268102,3.938885612,0.954893535,0.93811938,2.428003331,0.937101068,1.022225268,0.199191562,0.17568702
2015-08-11 00:00:00,17.43817809,2.939838386,2.215507973,0.980348752,0.932229816,2.432776253,0.930777281,1.00611076,0.200602078,0.166261754
2015-08-12 00:00:00,17.25020352,2.204003697,-0.879494134,1.009016798,0.927635919,2.427374936,0.921863029,0.976839131,0.215454375,0.16369354
2015-08-13 00:00:00,17.46909598,1.697338784,-0.17296775,1.019686389,0.936656519,2.448086035,0.909687129,0.980784079,0.219500095,0.170956529
2015-08-14 00:00:00,17.72562924,1.219638106,1.459056473,1.024591553,0.951312563,2.477155572,0.894564174,0.993648783,0.224678981,0.157965135
2015-08-17 00:00:00,17.4045127,3.54576181,-0.319609599,1.007048782,0.929460744,2.48435139,0.880562648,0.974975409,0.23912542,0.16471786
2015-08-18 00:00:00,16.82244637,6.635462672,-3.164361066,0.983707395,0.902167116,2.484890451,0.866409426,0.952598614,0.254148957,0.177811225
2015-08-19 00:00:00,16.6238137,5.743729813,-2.750921543,0.991586024,0.916649687,2.527363818,0.840115891,0.957770641,0.282141066,0.176201864
2015-08-20 00:00:00,16.46506154,3.849610055,-1.150514035,1.004513341,0.942250338,2.570849809,0.819767602,0.971175207,0.311218721,0.176473042
2015-08-21 00:00:00,15.36889569,4.287492706,-4.857629408,1.022576753,0.981083821,2.577432418,0.794875364,1.005974947,0.29676227,0.179059666
2015-08-24 00:00:00,14.12327512,5.121142159,-9.505871388,1.035348258,1.019633909,2.569014291,0.775881641,1.042470709,0.269234277,0.181116674
2015-08-25 00:00:00,13.46516847,6.381706135,-5.849555075,1.004335166,1.018038939,2.489791117,0.853071413,1.048567266,0.264261369,0.180345723
2015-08-26 00:00:00,13.04929332,7.729366917,-0.154924366,0.961803148,1.004552349,2.394017627,0.9556767,1.046046133,0.266159791,0.178311553
2015-08-27 00:00:00,13.56475187,6.151893346,2.486954429,0.892173593,0.96862979,2.371390462,0.993421178,1.002561806,0.264198114,0.167217273
2015-08-28 00:00:00,14.38276889,3.816168112,4.261834973,0.818272994,0.925311343,2.372266001,1.010530395,0.94770343,0.262394981,0.168809687
2015-08-31 00:00:00,14.42903062,3.695685595,1.902956914,0.833892277,0.946350512,2.399343578,1.004830886,0.971708207,0.278621971,0.163255539
2015-09-01 00:00:00,14.29143759,4.072580399,-1.700549363,0.87591657,0.982089072,2.436675348,0.988586642,1.016779238,0.299897048,0.172770958
2015-09-02 00:00:00,14.13816203,4.807402343,-1.533851795,0.877761286,0.974610635,2.433671487,0.988128603,1.014907329,0.29649098,0.171034305
2015-09-07 00:00:00,13.94928677,5.677642453,-0.502746048,0.87267656,0.956836877,2.417606256,0.990822015,1.002590847,0.285917041,0.179349938
2015-09-08 00:00:00,14.18406344,4.462687447,0.755831161,0.853896013,0.918354041,2.41163872,1.001825311,0.99214642,0.292892772,0.171220158
2015-09-09 00:00:00,14.50973529,2.792941791,2.157189192,0.83231858,0.876709156,2.407074052,1.015637895,0.983364164,0.301993669,0.168276056
2015-09-10 00:00:00,14.44766227,2.538523294,0.563025568,0.846090158,0.880803498,2.3869311,1.014200916,0.990505604,0.3018528,0.168122222
2015-09-11 00:00:00,14.28380298,2.652456134,-1.804658919,0.869495543,0.899528328,2.364431019,1.008481023,1.003217453,0.301735776,0.164582869
2015-09-14 00:00:00,14.04677351,3.808234139,-1.648977333,0.884504223,0.92131213,2.365382946,1.013614425,1.025890741,0.280262798,0.182499791
2015-09-15 00:00:00,13.79888952,5.207956992,-0.746194192,0.896294589,0.944140625,2.372983091,1.021121607,1.050098196,0.254008919,0.178483981
2015-09-16 00:00:00,13.84036253,4.774803034,-0.320111515,0.893078985,0.94637668,2.379718427,1.02259536,1.05646398,0.284410791,0.174779946
2015-09-17 00:00:00,13.9707995,3.766246984,-0.04358153,0.884427041,0.941916687,2.38744641,1.020648382,1.057094461,0.329898713,0.182745402
2015-09-18 00:00:00,14.09014609,3.110262245,0.840633565,0.875519093,0.932660966,2.378236221,1.024417094,1.04889596,0.33130571,0.164521749
2015-09-21 00:00:00,14.20424948,2.550218108,1.811298909,0.864831245,0.919860474,2.364404591,1.027484813,1.036579792,0.320903906,0.174092352
2015-09-22 00:00:00,14.17957371,1.987336414,0.664909863,0.867306918,0.92586014,2.37132644,1.01046317,1.04553989,0.320960946,0.166999019
2015-09-23 00:00:00,14.10229524,1.463374138,-1.085342761,0.871491807,0.936414786,2.386246317,0.98974535,1.060413368,0.32183496,0.170527229
2015-09-24 00:00:00,14.02752412,1.84887146,-0.965962739,0.857878969,0.920486874,2.381919661,0.971242785,1.050953546,0.323896444,0.157720698
2015-09-25 00:00:00,13.98577841,2.503137554,-0.206186486,0.83791007,0.897750492,2.370717401,0.95565338,1.035137446,0.326167338,0.17598293
2015-09-28 00:00:00,13.86256893,2.058486879,-0.663638346,0.817525696,0.893721964,2.40365495,0.971378088,1.041311277,0.3236603,0.168110877
2015-09-29 00:00:00,13.76418419,1.41571565,-1.347718351,0.794098064,0.89530519,2.446991329,0.996982382,1.053891415,0.319443318,0.165188235
2015-09-30 00:00:00,14.11571909,1.236592472,0.263535098,0.776534445,0.890145428,2.418100368,1.007052454,1.048821725,0.318403624,0.154496981
2015-10-08 00:00:00,14.59479568,1.145271389,2.357239924,0.761864433,0.883355302,2.371394316,1.012931455,1.039502793,0.31846318,0.154685736
2015-10-09 00:00:00,14.93697387,2.016631302,2.464176475,0.721540871,0.88784375,2.37362866,1.015500751,1.050041855,0.313751991,0.156859594
2015-10-12 00:00:00,15.24516187,3.143171865,2.041676505,0.675600386,0.893718309,2.387743654,1.01595283,1.063988801,0.307722223,0.165816655
2015-10-13 00:00:00,15.27508134,2.592624422,1.066779457,0.675698979,0.88398485,2.405593158,1.016460771,1.064064653,0.311444827,0.151440003
2015-10-14 00:00:00,15.20269777,1.642970691,-0.200824193,0.68801328,0.868125869,2.425067726,1.016689955,1.058556885,0.317568922,0.156677571
2015-10-15 00:00:00,15.4409158,1.588840453,0.585887982,0.671533601,0.853234528,2.416304362,1.018265149,1.045882139,0.313068751,0.162554432
2015-10-16 00:00:00,15.73563599,1.762655724,1.968706206,0.646431897,0.838037581,2.399267018,1.019751852,1.030485494,0.306614809,0.159622751
2015-10-19 00:00:00,15.7630246,2.423699228,0.822221719,0.626188054,0.816020355,2.396429405,1.022419304,1.013984635,0.303075001,0.162355696
2015-10-20 00:00:00,15.72155619,3.187695976,-0.928915393,0.606578273,0.794052734,2.394599999,1.027025435,0.996788575,0.299775441,0.163702612
2015-10-21 00:00:00,15.67621652,3.245213371,-0.441493108,0.574047883,0.784378692,2.398744755,1.020824173,0.994430912,0.308411921,0.172488692
2015-10-22 00:00:00,15.6133236,3.073718721,0.568615358,0.538497939,0.778142326,2.402353067,1.013336293,0.994384624,0.319067272,0.170171584
2015-10-23 00:00:00,15.76925297,2.620552063,0.736612663,0.527634964,0.782067931,2.379094463,1.032095248,0.981844115,0.3125298,0.16463997
2015-10-26 00:00:00,15.97199787,2.055803671,0.703316447,0.528798887,0.788602967,2.350362915,1.0570406,0.965289545,0.299797833,0.163424997
2015-10-27 00:00:00,15.90593929,2.043931009,0.043271218,0.500346868,0.770293504,2.3231524,1.071902369,0.936263155,0.288899468,0.17173261
2015-10-28 00:00:00,15.76069843,2.21634675,-0.732617067,0.467423278,0.744769864,2.298806641,1.082774557,0.903654739,0.279465344,0.167301307
2015-10-29 00:00:00,15.68614992,2.022040245,-0.893115458,0.502745098,0.734131853,2.313457036,1.07729074,0.889152757,0.262171903,0.164560794
2015-10-30 00:00:00,15.66693156,1.828537042,-0.759363766,0.556553222,0.727409603,2.339226269,1.065926071,0.879977368,0.244999835,0.169527687
2015-11-02 00:00:00,15.56256365,1.946861662,-0.102604091,0.556188475,0.714915525,2.34740517,1.062915783,0.865312681,0.255669509,0.155178265
2015-11-03 00:00:00,15.48008611,2.097382095,0.668090752,0.543000787,0.702570027,2.350279518,1.062062544,0.848827344,0.272166476,0.148982231
2015-11-04 00:00:00,15.88984044,2.913821276,1.752758837,0.540002893,0.694632049,2.337681667,1.061278394,0.834966091,0.282681995,0.166883623
2015-11-05 00:00:00,16.43206014,3.834506418,2.786507781,0.537902692,0.691025836,2.320043532,1.061290276,0.821474276,0.29096792,0.170027054
2015-11-06 00:00:00,16.72734007,3.185502561,2.216283423,0.556794649,0.688109356,2.311477797,1.063637438,0.794872486,0.26278805,0.167449974
2015-11-09 00:00:00,16.92511851,2.118079493,1.120514409,0.579409057,0.686599385,2.305597874,1.066774957,0.767796859,0.223996693,0.165321882
2015-11-10 00:00:00,16.97106818,1.626373563,0.432795411,0.579147586,0.70852609,2.306364076,1.069189544,0.749205601,0.22234002,0.158365235
2015-11-11 00:00:00,16.93837118,1.303283139,-0.138999303,0.570987382,0.734917471,2.310454528,1.071261005,0.733935752,0.231931732,0.155137418
2015-11-12 00:00:00,16.8258766,1.58523209,-0.46306425,0.554352923,0.735745675,2.306926097,1.07203961,0.74863624,0.22316439,0.153735912
2015-11-13 00:00:00,16.68560513,2.041765616,-0.603072897,0.532598414,0.726908031,2.301464786,1.072126263,0.769940907,0.213187287,0.156422707
2015-11-16 00:00:00,16.66703079,2.186042503,-0.479547885,0.526037536,0.712859268,2.308527892,1.072143312,0.75737206,0.21854054,0.161007316
2015-11-17 00:00:00,16.68694162,2.244525569,-0.276729317,0.524075179,0.696385623,2.318004793,1.071850226,0.735706141,0.227749127,0.162188992
2015-11-18 00:00:00,16.73192748,1.828198001,0.224093305,0.498692672,0.676712243,2.314138038,1.070967549,0.705977839,0.247587311,0.161056552
2015-11-19 00:00:00,16.79733642,1.252806011,0.822344746,0.468950012,0.658590375,2.308870997,1.069756216,0.676331546,0.26848996,0.164288274
2015-11-20 00:00:00,16.7948698,1.284814504,0.359455177,0.467699899,0.65664589,2.298190724,1.068463406,0.671720131,0.263658929,0.154914825
2015-11-23 00:00:00,16.73661027,1.655255714,-0.56600962,0.471287244,0.65947294,2.287432379,1.066798557,0.674711286,0.250393938,0.159769795
2015-11-24 00:00:00,16.88303787,1.16025121,0.04354595,0.476458333,0.673190764,2.311146111,1.065678523,0.694647891,0.237002864,0.160247011
2015-11-25 00:00:00,17.06978424,0.425500765,1.205301381,0.481342732,0.689216563,2.344759993,1.064711795,0.71944712,0.222849916,0.15350091
2015-11-26 00:00:00,16.65426537,2.410487964,-0.979036379,0.437747051,0.676026201,2.353433579,1.060270998,0.703569846,0.219185362,0.14986772
2015-11-27 00:00:00,16.10782734,5.033863025,-3.961565486,0.382833593,0.653556409,2.354400476,1.055253239,0.676092469,0.220487844,0.159143924
2015-11-30 00:00:00,16.06719791,4.244262189,-1.753682989,0.368773648,0.645007815,2.3623753,1.054439752,0.672713172,0.215053311,0.148855803
2015-12-01 00:00:00,16.16466295,2.459300317,1.743334194,0.367697891,0.640776618,2.369977893,1.055085635,0.677276685,0.207423609,0.142789308
2015-12-02 00:00:00,16.42065545,2.259240112,1.703400912,0.375153559,0.626613269,2.365783288,1.056165772,0.669692673,0.22270025,0.147324802
2015-12-03 00:00:00,16.72113132,2.405234088,0.737766879,0.388960727,0.610698733,2.358502166,1.057468949,0.661800558,0.24515018,0.146755543
2015-12-04 00:00:00,16.61068393,1.838152809,-0.099406674,0.386457516,0.619272113,2.354699757,1.058312939,0.680544583,0.225694273,0.141713912
2015-12-07 00:00:00,16.38055419,1.202864469,-0.94899329,0.377644369,0.634649488,2.352789059,1.058589545,0.707142021,0.197319084,0.134836862
2015-12-08 00:00:00,16.25615093,1.116564811,-0.97900424,0.397551067,0.626047507,2.357841158,1.057752947,0.720356886,0.21161867,0.136656247
2015-12-09 00:00:00,16.16632518,1.183557732,-0.722495846,0.425365714,0.61219705,2.366082688,1.056568341,0.729915282,0.23675638,0.134249752
2015-12-10 00:00:00,16.14518967,1.684131879,-0.163711684,0.396301934,0.608834778,2.375248961,1.052407787,0.737918384,0.25639929,0.135332221
2015-12-11 00:00:00,16.16845897,2.299691169,0.524905336,0.355663382,0.609973659,2.385819377,1.047441291,0.7459274,0.278195759,0.135715171
2015-12-14 00:00:00,16.27238228,1.986997373,0.550014006,0.369774955,0.614003767,2.394217673,1.048480054,0.749774787,0.269102231,0.139858918
2015-12-15 00:00:00,16.41962034,1.436064663,0.378548613,0.398255226,0.62127343,2.403087974,1.049839156,0.754054356,0.252517892,0.134708996
2015-12-16 00:00:00,16.51961913,1.283001029,0.654496985,0.43205823,0.637468901,2.415721748,1.050042038,0.774768142,0.292895693,0.134304345
2015-12-17 00:00:00,16.60502461,1.21558102,0.949600767,0.462873941,0.658094067,2.424714467,1.049115004,0.800315833,0.348374626,0.136113273
2015-12-18 00:00:00,16.79207201,1.467897054,1.078346437,0.464162438,0.673466018,2.449510385,1.034157219,0.822898775,0.362861445,0.137222985
2015-12-21 00:00:00,16.983078,1.839847923,1.11280065,0.455322566,0.687890479,2.474581833,1.015350491,0.845457744,0.365347817,0.140032202
2015-12-22 00:00:00,17.0207367,1.631993309,0.455316925,0.406987644,0.712200959,2.43529349,1.007676199,0.856417356,0.38194641,0.137682055
2015-12-23 00:00:00,16.99604163,1.254130859,-0.338799444,0.347811341,0.732836581,2.384523369,1.003760627,0.862564539,0.398551901,0.136292953
2015-12-24 00:00:00,16.91857473,1.503258874,-0.699854754,0.357453444,0.755073366,2.358060394,0.999394196,0.887979214,0.402032729,0.137738772
2015-12-25 00:00:00,16.80403095,1.975962344,-1.051692698,0.391056769,0.776343245,2.337177652,0.996286024,0.919174444,0.40229267,0.13858781
2015-12-28 00:00:00,16.74825262,1.646312511,-0.288399309,0.381304435,0.726041405,2.411236391,0.995869447,0.917711105,0.394385135,0.140292329
2015-12-29 00:00:00,16.67585648,1.19018664,0.858984335,0.363435885,0.655468891,2.513122917,0.997644884,0.903706836,0.383298084,0.137887814
2015-12-30 00:00:00,16.56887649,1.91540215,-0.918826796,0.405706164,0.676385936,2.473834227,0.998024061,0.940208744,0.402244703,0.13800706
2015-12-31 00:00:00,16.43150537,2.996653732,-3.497885269,0.461830647,0.718065249,2.39396813,0.999021302,0.986735681,0.429172596,0.161652882
2016-01-04 00:00:00,16.08602323,3.611766217,-2.415613746,0.467193961,0.711450506,2.422759023,1.008802875,0.955454968,0.421846107,0.180157487
2016-01-05 00:00:00,15.66528513,4.031586162,-0.359897852,0.459186628,0.69258017,2.475248955,1.021166647,0.904012651,0.405152057,0.189859533
2016-01-06 00:00:00,15.42987359,4.716361407,-1.239285534,0.452136338,0.650907461,2.448241406,1.027628943,0.896459597,0.410441716,0.190726705
2016-01-07 00:00:00,15.24772218,5.357431259,-2.736282,0.440087554,0.601950228,2.402442499,1.031677789,0.899289147,0.419661399,0.211097253
2016-01-08 00:00:00,14.89686894,4.845364985,-2.702217515,0.462004765,0.594961345,2.384253243,1.037375828,0.910974272,0.419023994,0.211401701
2016-01-11 00:00:00,14.5200925,4.000399455,-2.314846644,0.490248543,0.602936969,2.373091157,1.0404747,0.926509374,0.415126684,0.222400223
2016-01-12 00:00:00,14.34457529,3.772130875,-1.351755516,0.456172322,0.586185646,2.378511435,1.040196118,0.914188006,0.405017613,0.21706756
2016-01-13 00:00:00,14.26248048,3.662515769,-0.083410622,0.408525293,0.567188084,2.392397731,1.035442322,0.894420047,0.392536484,0.230353246
2016-01-14 00:00:00,14.06327691,3.895437968,-0.675646113,0.385123256,0.582379242,2.385997793,1.016614833,0.893512603,0.3847988,0.219809505
2016-01-15 00:00:00,13.85142985,4.241488784,-1.903438409,0.368668718,0.606587881,2.378556243,0.990041759,0.895515859,0.377463109,0.226372048
2016-01-18 00:00:00,14.00734197,3.739673933,-0.189578881,0.400618462,0.620572104,2.395212054,0.964998783,0.897455385,0.372731608,0.219701306
2016-01-19 00:00:00,14.26279859,3.017482137,2.209275443,0.446253313,0.629316136,2.415194666,0.942287321,0.899624418,0.368144007,0.206629548
2016-01-20 00:00:00,14.11566106,3.000788984,0.721618002,0.436384865,0.625964404,2.456458469,0.897461099,0.877223587,0.353126477,0.202889155
2016-01-21 00:00:00,13.82729241,3.263010384,-1.860674875,0.413529222,0.620538582,2.500685433,0.851577547,0.848620483,0.335213745,0.210637794
2016-01-22 00:00:00,13.81644118,3.049488901,-1.719811173,0.401289741,0.592453301,2.468183069,0.860043934,0.847868935,0.322233034,0.198572516
2016-01-25 00:00:00,13.86655629,2.708976469,-0.756603144,0.391368905,0.561837538,2.410632332,0.885568528,0.855240622,0.310615199,0.187472039
2016-01-26 00:00:00,13.42008415,3.708859569,-1.77939871,0.413384474,0.590068738,2.408910468,0.899448674,0.852569973,0.301773892,0.205577399
2016-01-27 00:00:00,12.86935322,4.97180172,-3.172828566,0.443155865,0.635078607,2.423841831,0.907173631,0.84805382,0.295218894,0.200801366
2016-01-28 00:00:00,12.82294912,4.508176899,-1.59979996,0.446019006,0.663301655,2.386780669,0.909170634,0.847324383,0.283335031,0.202521667
2016-01-29 00:00:00,12.93841501,3.50281739,0.727424104,0.4421516,0.684892173,2.339151153,0.906438829,0.847465798,0.273375152,0.191563754
2016-02-01 00:00:00,12.98097919,2.925595491,0.953605503,0.426365377,0.689104892,2.371389837,0.860024588,0.842874425,0.272239383,0.198415778
2016-02-02 00:00:00,13.0305382,2.497890018,0.610749267,0.405574345,0.682871496,2.423889393,0.808715743,0.837063633,0.274807105,0.18746388
2016-02-03 00:00:00,13.10765033,1.783370822,0.469881441,0.419842501,0.670045935,2.421209544,0.787598275,0.836418636,0.29677659,0.183945471
2016-02-04 00:00:00,13.20713946,1.040846976,0.322122596,0.443524843,0.656165232,2.404273671,0.780242257,0.838665749,0.323948506,0.178580638
2016-02-05 00:00:00,13.20046952,1.750464597,0.403085195,0.429765932,0.62392816,2.390180861,0.845051172,0.833748219,0.325014957,0.174210877
2016-02-15 00:00:00,13.16883282,2.851751268,0.527701502,0.405346094,0.587898882,2.372558812,0.930346283,0.825870999,0.317430457,0.18853392
2016-02-16 00:00:00,13.37974663,2.442405293,0.89049877,0.40818081,0.612551271,2.376657071,0.953969931,0.84301611,0.319998207,0.181157846
2016-02-17 00:00:00,13.65729553,1.665620547,1.294905337,0.419641306,0.654816891,2.388153492,0.95735587,0.866014828,0.323668134,0.170687409
2016-02-18 00:00:00,13.69856092,1.408387921,1.029829473,0.401767462,0.645430668,2.35335355,0.956691749,0.847451936,0.315599422,0.166220042
